datetime,lat,lng
4/4/2008 3:00,37.78890984,-122.4186583
4/3/2008 14:15,37.76050007,-122.4148451
4/3/2008 14:15,37.76050007,-122.4148451
4/3/2008 13:20,37.76050007,-122.4148451
4/3/2008 13:20,37.76050007,-122.4148451
4/3/2008 12:35,37.762099,-122.4150005
4/3/2008 12:35,37.762099,-122.4150005
4/3/2008 12:00,37.762099,-122.4150005
4/3/2008 12:00,37.762099,-122.4150005
4/3/2008 3:45,37.78961882,-122.4204973
4/2/2008 21:10,37.76363377,-122.4162304
4/2/2008 18:20,37.76369793,-122.4151559
4/1/2008 17:00,37.76349544,-122.4184863
3/31/2008 23:30,37.7870372,-122.4182742
3/22/2008 8:20,37.76349544,-122.4184863
3/20/2008 17:00,37.78444966,-122.4160753
3/20/2008 9:30,37.78402805,-122.4193663
3/20/2008 9:00,37.78516709,-122.417904
3/20/2008 8:55,37.76203479,-122.4160784
3/18/2008 22:45,37.7870372,-122.4182742
3/18/2008 22:45,37.7870372,-122.4182742
3/18/2008 22:15,37.7870372,-122.4182742
3/18/2008 22:15,37.7870372,-122.4182742
3/18/2008 21:30,37.7870372,-122.4182742
3/18/2008 21:30,37.7870372,-122.4182742
3/18/2008 21:06,37.76363377,-122.4162304
3/18/2008 14:30,37.71436155,-122.492068
3/18/2008 3:35,37.7870372,-122.4182742
3/18/2008 3:00,37.78706319,-122.4176342
3/18/2008 2:30,37.78537508,-122.4162618
3/18/2008 1:40,37.78822254,-122.420212
3/17/2008 22:45,37.78717353,-122.4176413
3/17/2008 9:40,37.76382223,-122.4135917
3/17/2008 2:04,37.78729329,-122.4158219
3/17/2008 1:25,37.75883635,-122.4030425
3/9/2008 2:00,37.77542071,-122.4034048
3/9/2008 1:20,37.78444966,-122.4160753
3/9/2008 1:00,37.77542071,-122.4034048
3/9/2008 0:20,37.7870372,-122.4182742
3/8/2008 23:30,37.77542071,-122.4034048
3/8/2008 23:00,37.7870372,-122.4182742
3/8/2008 23:00,37.7870372,-122.4182742
3/8/2008 22:00,37.7870372,-122.4182742
3/8/2008 22:00,37.7870372,-122.4182742
3/7/2008 21:00,37.79187978,-122.4142704
3/7/2008 18:00,37.80108051,-122.4253567
3/7/2008 10:40,37.76382223,-122.4135917
3/7/2008 7:35,37.76369793,-122.4151559
3/7/2008 7:04,37.77542071,-122.4034048
3/7/2008 6:54,37.78444966,-122.4160753
3/7/2008 4:15,37.72679174,-122.4445999
3/7/2008 3:40,37.78444966,-122.4160753
3/7/2008 3:30,37.78439445,-122.4169161
3/7/2008 3:00,37.78630869,-122.4164521
3/7/2008 2:30,37.78982977,-122.4188447
3/6/2008 13:41,37.76203479,-122.4160784
3/6/2008 7:25,37.78444966,-122.4160753
3/6/2008 7:02,37.78516709,-122.417904
3/6/2008 6:10,37.76510988,-122.418701
3/6/2008 4:40,37.78729329,-122.4158219
3/5/2008 21:09,37.76349544,-122.4184863
3/5/2008 5:25,37.78444966,-122.4160753
3/5/2008 4:55,37.78444966,-122.4160753
3/5/2008 1:42,37.78796526,-122.4184677
3/5/2008 1:42,37.78796526,-122.4184677
3/5/2008 0:41,37.78796526,-122.4184677
3/5/2008 0:41,37.78796526,-122.4184677
3/4/2008 2:00,37.7870372,-122.4182742
3/4/2008 1:20,37.78724504,-122.4166424
3/4/2008 0:10,37.78748616,-122.4183688
3/3/2008 5:43,37.76349544,-122.4184863
2/24/2008 2:00,37.78796526,-122.4184677
2/24/2008 1:35,37.78444966,-122.4160753
2/24/2008 1:15,37.78724504,-122.4166424
2/23/2008 23:55,37.7870372,-122.4182742
2/23/2008 23:20,37.78796526,-122.4184677
2/23/2008 22:30,37.7870372,-122.4182742
2/23/2008 21:50,37.7870372,-122.4182742
2/22/2008 6:50,37.76524912,-122.4163897
2/21/2008 14:25,37.78630869,-122.4164521
2/21/2008 6:41,37.76524912,-122.4163897
2/20/2008 19:50,37.7870372,-122.4182742
2/20/2008 19:31,37.78630869,-122.4164521
2/19/2008 23:50,37.7870372,-122.4182742
2/19/2008 23:50,37.7870372,-122.4182742
2/19/2008 22:30,37.7870372,-122.4182742
2/19/2008 22:30,37.7870372,-122.4182742
2/19/2008 22:00,37.7870372,-122.4182742
2/19/2008 21:30,37.7870372,-122.4182742
2/19/2008 21:00,37.7870372,-122.4182742
2/19/2008 1:31,37.78401492,-122.4175942
2/19/2008 1:24,37.78864422,-122.4169922
2/18/2008 0:06,37.78982977,-122.4188447
2/10/2008 19:21,37.76442787,-122.4084274
2/10/2008 19:21,37.76442787,-122.4084274
2/10/2008 19:21,37.76442787,-122.4084274
2/10/2008 16:00,37.78038102,-122.4783055
2/10/2008 1:45,37.78982977,-122.4188447
2/10/2008 1:30,37.7881787,-122.4168291
2/10/2008 1:00,37.78910955,-122.4170193
2/10/2008 0:35,37.78748616,-122.4183688
2/10/2008 0:14,37.75723223,-122.4156293
2/9/2008 23:49,37.78761094,-122.4142014
2/9/2008 23:30,37.78796526,-122.4184677
2/9/2008 23:30,37.78796526,-122.4184677
2/9/2008 23:00,37.78796526,-122.4184677
2/9/2008 22:40,37.78796526,-122.4184677
2/9/2008 22:40,37.78796526,-122.4184677
2/9/2008 22:00,37.7870372,-122.4182742
2/9/2008 21:30,37.7870372,-122.4182742
2/9/2008 21:30,37.7870372,-122.4182742
2/9/2008 21:08,37.76196742,-122.4171804
2/9/2008 13:05,37.76382223,-122.4135917
2/9/2008 3:09,37.79050942,-122.4173682
2/9/2008 2:59,37.78982977,-122.4188447
2/9/2008 0:05,37.7870372,-122.4182742
2/8/2008 22:45,37.78423629,-122.4177103
2/8/2008 19:45,37.762099,-122.4150005
2/8/2008 19:45,37.762099,-122.4150005
2/8/2008 19:00,37.760433,-122.4159298
2/8/2008 19:00,37.760433,-122.4159298
2/8/2008 18:10,37.76050007,-122.4148451
2/8/2008 18:10,37.76050007,-122.4148451
2/8/2008 17:15,37.762099,-122.4150005
2/8/2008 17:15,37.762099,-122.4150005
2/8/2008 2:05,37.78402805,-122.4193663
2/7/2008 23:25,37.78423629,-122.4177103
2/7/2008 20:25,37.78444966,-122.4160753
2/7/2008 19:30,37.78444966,-122.4160753
2/7/2008 18:30,37.78444966,-122.4160753
2/7/2008 18:05,37.78444966,-122.4160753
2/7/2008 17:25,37.78444966,-122.4160753
2/7/2008 6:50,37.7870372,-122.4182742
2/7/2008 6:20,37.78444966,-122.4160753
2/7/2008 5:50,37.76369793,-122.4151559
2/7/2008 5:00,37.76505012,-122.4196718
2/7/2008 4:50,37.76050007,-122.4148451
2/6/2008 16:30,37.78444966,-122.4160753
2/5/2008 5:10,37.78630869,-122.4164521
2/5/2008 4:40,37.78630869,-122.4164521
2/5/2008 4:30,37.78423629,-122.4177103
2/5/2008 4:22,37.78444966,-122.4160753
2/5/2008 4:01,37.76510988,-122.418701
2/5/2008 3:51,37.76349544,-122.4184863
2/5/2008 3:30,37.76349544,-122.4184863
2/5/2008 3:10,37.762099,-122.4150005
2/5/2008 2:45,37.78516709,-122.417904
2/5/2008 2:10,37.78982977,-122.4188447
2/5/2008 2:08,37.78402805,-122.4193663
2/5/2008 1:45,37.78537508,-122.4162618
2/4/2008 22:30,37.78977742,-122.4196948
2/4/2008 22:30,37.78977742,-122.4196948
1/27/2008 12:45,37.78748616,-122.4183688
1/27/2008 1:40,37.76363377,-122.4162304
1/27/2008 0:20,37.78454554,-122.4228408
1/26/2008 23:45,37.78724504,-122.4166424
1/26/2008 22:40,37.78724504,-122.4166424
1/26/2008 22:40,37.78724504,-122.4166424
1/26/2008 22:20,37.7870372,-122.4182742
1/26/2008 22:20,37.7870372,-122.4182742
1/26/2008 22:05,37.7870372,-122.4182742
1/26/2008 22:05,37.7870372,-122.4182742
1/26/2008 21:50,37.7870372,-122.4182742
1/26/2008 21:50,37.7870372,-122.4182742
1/26/2008 21:30,37.7870372,-122.4182742
1/26/2008 21:30,37.7870372,-122.4182742
1/26/2008 11:40,37.76524912,-122.4163897
1/26/2008 7:15,37.76571844,-122.4095299
1/25/2008 9:15,37.79982887,-122.4352181
1/25/2008 6:40,37.80615159,-122.4185371
1/25/2008 1:30,37.78630869,-122.4164521
1/24/2008 21:25,37.76363377,-122.4162304
1/24/2008 2:00,37.74492993,-122.4963124
1/23/2008 19:35,37.760433,-122.4159298
1/23/2008 18:35,37.78444966,-122.4160753
1/23/2008 17:25,37.78444966,-122.4160753
1/23/2008 16:45,37.78444966,-122.4160753
1/23/2008 4:45,37.76524912,-122.4163897
1/22/2008 17:50,37.78444966,-122.4160753
1/22/2008 13:45,37.762099,-122.4150005
1/22/2008 13:45,37.762099,-122.4150005
1/22/2008 13:10,37.762099,-122.4150005
1/22/2008 13:10,37.762099,-122.4150005
1/22/2008 12:25,37.762099,-122.4150005
1/22/2008 12:25,37.762099,-122.4150005
1/22/2008 12:10,37.762099,-122.4150005
1/22/2008 12:10,37.762099,-122.4150005
1/13/2008 2:00,37.7881787,-122.4168291
1/13/2008 1:40,37.78843068,-122.4185628
1/13/2008 1:15,37.78869895,-122.4203074
1/13/2008 0:40,37.78724504,-122.4166424
1/13/2008 0:01,37.76544802,-122.4131076
1/13/2008 0:01,37.76544802,-122.4131076
1/13/2008 0:01,37.76544802,-122.4131076
1/12/2008 23:55,37.78890984,-122.4186583
1/12/2008 23:20,37.7870372,-122.4182742
1/12/2008 22:40,37.7870372,-122.4182742
1/12/2008 22:15,37.7870372,-122.4182742
1/12/2008 21:05,37.78796526,-122.4184677
1/11/2008 0:04,37.76369793,-122.4151559
1/10/2008 21:20,37.78379987,-122.4092684
1/10/2008 19:20,37.78379987,-122.4092684
1/10/2008 10:30,37.78630869,-122.4164521
1/10/2008 6:55,37.76510988,-122.418701
1/9/2008 23:55,37.75710058,-122.4178126
1/9/2008 23:55,37.75710058,-122.4178126
1/9/2008 23:55,37.75710058,-122.4178126
1/9/2008 21:00,37.78444966,-122.4160753
1/9/2008 21:00,37.78444966,-122.4160753
1/9/2008 20:10,37.78444966,-122.4160753
1/9/2008 20:10,37.78444966,-122.4160753
1/9/2008 19:00,37.78444966,-122.4160753
1/9/2008 19:00,37.78444966,-122.4160753
1/9/2008 6:50,37.76349544,-122.4184863
1/9/2008 3:50,37.77542071,-122.4034048
1/8/2008 17:40,37.78740984,-122.4115404
1/8/2008 15:05,37.78300758,-122.4617494
1/8/2008 12:40,37.77542071,-122.4034048
1/8/2008 2:45,37.78444966,-122.4160753
1/8/2008 2:20,37.79097412,-122.4173928
1/8/2008 2:10,37.79073538,-122.4198886
1/8/2008 1:50,37.7870372,-122.4182742
1/8/2008 1:10,37.78439445,-122.4169161
1/7/2008 4:53,37.78334306,-122.4191592
12/30/2007 23:50,37.78796526,-122.4184677
12/30/2007 23:46,37.7599912,-122.4137041
12/30/2007 23:46,37.7599912,-122.4137041
12/30/2007 23:15,37.78890984,-122.4186583
12/30/2007 22:20,37.78516709,-122.417904
12/30/2007 22:10,37.78516709,-122.417904
12/30/2007 21:20,37.76203479,-122.4160784
12/30/2007 21:20,37.78516709,-122.417904
12/30/2007 21:00,37.7870372,-122.4182742
12/30/2007 8:00,37.76363377,-122.4162304
12/30/2007 3:47,37.79057707,-122.4206917
12/30/2007 2:40,37.79057707,-122.4206917
12/30/2007 2:10,37.78961882,-122.4204973
12/30/2007 1:06,37.7555688,-122.416569
12/29/2007 3:45,37.7656089,-122.4095195
12/29/2007 3:24,37.78660195,-122.4198122
12/29/2007 2:36,37.78516709,-122.417904
12/29/2007 1:55,37.78444966,-122.4160753
12/29/2007 1:55,37.78444966,-122.4160753
12/29/2007 0:58,37.79078802,-122.4190391
12/29/2007 0:58,37.79078802,-122.4190391
12/28/2007 20:04,37.76752431,-122.4107381
12/28/2007 20:04,37.76752431,-122.4107381
12/28/2007 3:15,37.79078802,-122.4190391
12/28/2007 3:00,37.79078802,-122.4190391
12/28/2007 2:10,37.79078802,-122.4190391
12/28/2007 1:30,37.79078802,-122.4190391
12/28/2007 1:10,37.79078802,-122.4190391
12/28/2007 1:10,37.79078802,-122.4190391
12/27/2007 20:55,37.7635719,-122.4173326
12/27/2007 1:50,37.760433,-122.4159298
12/26/2007 19:51,37.76196742,-122.4171804
12/24/2007 7:20,37.76382223,-122.4135917
12/24/2007 7:10,37.75451295,-122.4025611
12/15/2007 3:12,37.79057707,-122.4206917
12/15/2007 1:52,37.79149431,-122.4208746
12/15/2007 1:05,37.79078802,-122.4190391
12/14/2007 9:31,37.76349544,-122.4184863
12/14/2007 6:55,37.76190296,-122.4182722
12/14/2007 3:50,37.79078802,-122.4190391
12/14/2007 3:50,37.79078802,-122.4190391
12/14/2007 2:58,37.79078802,-122.4190391
12/14/2007 2:58,37.79078802,-122.4190391
12/14/2007 1:15,37.79078802,-122.4190391
12/14/2007 1:15,37.79078802,-122.4190391
12/13/2007 22:43,37.78400449,-122.4177323
12/13/2007 16:13,37.76349544,-122.4184863
12/13/2007 14:55,37.7727234,-122.4104167
12/12/2007 20:45,37.78444966,-122.4160753
12/12/2007 20:45,37.78444966,-122.4160753
12/12/2007 20:10,37.78444966,-122.4160753
12/12/2007 20:10,37.78444966,-122.4160753
12/12/2007 19:10,37.78444966,-122.4160753
12/12/2007 0:27,37.78402805,-122.4193663
12/11/2007 14:30,37.762099,-122.4150005
12/11/2007 14:30,37.762099,-122.4150005
12/11/2007 13:20,37.76203479,-122.4160784
12/11/2007 13:20,37.76203479,-122.4160784
12/11/2007 12:50,37.76050007,-122.4148451
12/11/2007 12:50,37.76050007,-122.4148451
12/11/2007 5:00,37.7870372,-122.4182742
12/11/2007 4:53,37.7870372,-122.4182742
12/11/2007 4:30,37.78796526,-122.4184677
12/11/2007 4:15,37.78724504,-122.4166424
12/11/2007 4:00,37.79078802,-122.4190391
12/11/2007 4:00,37.760433,-122.4159298
12/11/2007 3:30,37.78630869,-122.4164521
12/11/2007 3:15,37.76349544,-122.4184863
12/11/2007 2:30,37.78423629,-122.4177103
12/11/2007 2:05,37.78439445,-122.4169161
12/11/2007 1:40,37.78610075,-122.4180908
12/11/2007 1:00,37.78537508,-122.4162618
12/10/2007 21:00,37.76203479,-122.4160784
12/10/2007 21:00,37.76203479,-122.4160784
12/10/2007 18:55,37.76050007,-122.4148451
12/10/2007 18:55,37.76050007,-122.4148451
12/10/2007 17:10,37.76050007,-122.4148451
12/10/2007 17:10,37.76050007,-122.4148451
12/10/2007 17:05,37.76203479,-122.4160784
12/10/2007 17:05,37.76203479,-122.4160784
12/10/2007 3:20,37.7900459,-122.4172096
12/10/2007 2:45,37.7900459,-122.4172096
12/10/2007 1:11,37.7828293,-122.4283717
12/2/2007 21:19,37.75869682,-122.4179645
12/2/2007 2:27,37.78982977,-122.4188447
12/2/2007 2:02,37.78982977,-122.4188447
12/2/2007 2:02,37.78982977,-122.4188447
12/2/2007 1:38,37.79078802,-122.4190391
12/2/2007 1:00,37.79078802,-122.4190391
12/1/2007 4:50,37.78890984,-122.4186583
12/1/2007 2:45,37.79078802,-122.4190391
12/1/2007 1:23,37.79078802,-122.4190391
12/1/2007 1:23,37.79078802,-122.4190391
11/30/2007 23:30,37.7616442,-122.4120512
11/30/2007 22:15,37.75849679,-122.4077599
11/30/2007 22:15,37.75849679,-122.4077599
11/30/2007 13:45,37.76036569,-122.4170284
11/30/2007 13:45,37.76036569,-122.4170284
11/30/2007 13:10,37.760433,-122.4159298
11/30/2007 12:25,37.76050007,-122.4148451
11/30/2007 11:50,37.762099,-122.4150005
11/30/2007 6:35,37.76382223,-122.4135917
11/30/2007 4:30,37.7892209,-122.4219213
11/30/2007 4:11,37.79149431,-122.4208746
11/30/2007 1:16,37.7870372,-122.4182742
11/29/2007 22:12,37.75883121,-122.4157813
11/29/2007 19:40,37.78444966,-122.4160753
11/29/2007 6:40,37.76349544,-122.4184863
11/28/2007 22:20,37.78444966,-122.4160753
11/28/2007 22:20,37.78444966,-122.4160753
11/28/2007 19:45,37.78444966,-122.4160753
11/28/2007 19:45,37.75723223,-122.4156293
11/28/2007 19:10,37.78444966,-122.4160753
11/28/2007 19:00,37.78444966,-122.4160753
11/28/2007 10:53,37.7917052,-122.4192255
11/28/2007 10:30,37.76349544,-122.4184863
11/28/2007 6:55,37.76382223,-122.4135917
11/28/2007 3:27,37.7870372,-122.4182742
11/27/2007 22:13,37.78423629,-122.4177103
11/27/2007 7:50,37.76382223,-122.4135917
11/27/2007 6:30,37.78832797,-122.3888884
11/26/2007 0:55,37.78890984,-122.4186583
11/18/2007 4:43,37.78423629,-122.4177103
11/18/2007 4:15,37.79103013,-122.4250084
11/18/2007 4:15,37.79103013,-122.4250084
11/18/2007 4:00,37.78309982,-122.4191831
11/18/2007 2:51,37.79078802,-122.4190391
11/18/2007 2:39,37.78613464,-122.4197176
11/18/2007 2:00,37.78890984,-122.4186583
11/17/2007 23:20,37.75961232,-122.4159216
11/17/2007 22:29,37.7555688,-122.416569
11/17/2007 2:23,37.760433,-122.4159298
11/16/2007 7:45,37.76349544,-122.4184863
11/16/2007 6:00,37.78727715,-122.4168252
11/16/2007 6:00,37.78727715,-122.4168252
11/16/2007 4:55,37.78706319,-122.4176342
11/15/2007 20:40,37.78444966,-122.4160753
11/15/2007 20:40,37.78444966,-122.4160753
11/15/2007 18:20,37.78444966,-122.4160753
11/15/2007 18:20,37.78444966,-122.4160753
11/15/2007 17:25,37.78444966,-122.4160753
11/15/2007 17:25,37.78444966,-122.4160753
11/15/2007 17:10,37.78428605,-122.4168937
11/15/2007 16:55,37.78444966,-122.4160753
11/15/2007 16:55,37.78444966,-122.4160753
11/15/2007 5:45,37.78630869,-122.4164521
11/14/2007 19:55,37.78444966,-122.4160753
11/14/2007 19:55,37.78444966,-122.4160753
11/14/2007 19:30,37.78444966,-122.4160753
11/14/2007 19:00,37.78444966,-122.4160753
11/13/2007 23:50,37.7870372,-122.4182742
11/13/2007 23:00,37.7870372,-122.4182742
11/13/2007 23:00,37.7870372,-122.4182742
11/13/2007 22:20,37.7870372,-122.4182742
11/13/2007 22:20,37.7870372,-122.4182742
11/13/2007 13:45,37.78537508,-122.4162618
11/13/2007 0:01,37.7870372,-122.4182742
11/12/2007 23:30,37.78724504,-122.4166424
11/12/2007 6:45,37.76363377,-122.4162304
11/4/2007 23:40,37.7870372,-122.4182742
11/4/2007 23:40,37.7870372,-122.4182742
11/4/2007 23:30,37.7870372,-122.4182742
11/4/2007 23:30,37.7870372,-122.4182742
11/4/2007 23:15,37.7870372,-122.4182742
11/4/2007 23:15,37.7870372,-122.4182742
11/4/2007 22:50,37.7870372,-122.4182742
11/4/2007 22:50,37.7870372,-122.4182742
11/4/2007 22:05,37.78516709,-122.417904
11/4/2007 22:05,37.78516709,-122.417904
11/4/2007 22:00,37.78516709,-122.417904
11/4/2007 21:10,37.78610075,-122.4180908
11/4/2007 21:10,37.78610075,-122.4180908
11/4/2007 7:10,37.76684072,-122.4115829
11/4/2007 5:06,37.78423629,-122.4177103
11/4/2007 5:06,37.78423629,-122.4177103
11/4/2007 4:31,37.79238408,-122.4210569
11/3/2007 14:25,37.76442252,-122.4163748
11/3/2007 14:25,37.76442252,-122.4163748
11/3/2007 7:40,37.76196742,-122.4171804
11/3/2007 2:49,37.79078802,-122.4190391
11/3/2007 2:38,37.75641377,-122.4156173
11/2/2007 20:30,37.760433,-122.4159298
11/2/2007 20:30,37.760433,-122.4159298
11/2/2007 19:20,37.760433,-122.4159298
11/2/2007 19:20,37.760433,-122.4159298
11/2/2007 18:15,37.76369793,-122.4151559
11/2/2007 18:15,37.76369793,-122.4151559
11/2/2007 17:40,37.76215866,-122.4140333
11/2/2007 17:40,37.76215866,-122.4140333
11/1/2007 20:10,37.78439445,-122.4169161
11/1/2007 19:50,37.78444966,-122.4160753
11/1/2007 19:15,37.78444966,-122.4160753
11/1/2007 18:30,37.78444966,-122.4160753
10/31/2007 2:00,37.78775706,-122.4201203
10/31/2007 0:53,37.7600037,-122.4361029
10/30/2007 3:17,37.76363377,-122.4162304
10/29/2007 6:40,37.76524912,-122.4163897
10/21/2007 22:55,37.7870372,-122.4182742
10/21/2007 22:45,37.78423629,-122.4177103
10/21/2007 22:45,37.78423629,-122.4177103
10/21/2007 22:15,37.7870372,-122.4182742
10/21/2007 22:15,37.7870372,-122.4182742
10/21/2007 21:40,37.78780522,-122.4192955
10/21/2007 21:40,37.78780522,-122.4192955
10/21/2007 21:30,37.7870372,-122.4182742
10/21/2007 21:15,37.7870372,-122.4182742
10/21/2007 21:15,37.7870372,-122.4182742
10/21/2007 21:05,37.76203479,-122.4160784
10/21/2007 21:00,37.78796526,-122.4184677
10/21/2007 21:00,37.78796526,-122.4184677
10/21/2007 20:50,37.78780522,-122.4192955
10/21/2007 20:50,37.78780522,-122.4192955
10/21/2007 6:45,37.76349544,-122.4184863
10/21/2007 4:36,37.79050942,-122.4173682
10/21/2007 4:36,37.79050942,-122.4173682
10/18/2007 23:35,37.76363377,-122.4162304
10/18/2007 20:45,37.7635719,-122.4173326
10/18/2007 19:15,37.78444966,-122.4160753
10/18/2007 19:15,37.78444966,-122.4160753
10/18/2007 19:10,37.78444966,-122.4160753
10/18/2007 19:10,37.78444966,-122.4160753
10/18/2007 18:30,37.78444966,-122.4160753
10/18/2007 17:50,37.78444966,-122.4160753
10/18/2007 17:50,37.78444966,-122.4160753
10/18/2007 17:00,37.78444966,-122.4160753
10/18/2007 5:00,37.78677796,-122.4166141
10/17/2007 22:56,37.7635719,-122.4173326
10/17/2007 20:40,37.78444966,-122.4160753
10/17/2007 20:30,37.78444966,-122.4160753
10/17/2007 19:48,37.7651818,-122.4174883
10/17/2007 19:20,37.78444966,-122.4160753
10/17/2007 18:50,37.78444966,-122.4160753
10/17/2007 18:25,37.78444966,-122.4160753
10/17/2007 18:25,37.78444966,-122.4160753
10/17/2007 17:55,37.78444966,-122.4160753
10/17/2007 17:55,37.78444966,-122.4160753
10/16/2007 21:50,37.76382223,-122.4135917
10/16/2007 21:00,37.76544802,-122.4131076
10/16/2007 20:20,37.76524912,-122.4163897
10/16/2007 20:12,37.76190296,-122.4182722
10/16/2007 18:20,37.762099,-122.4150005
10/16/2007 18:20,37.762099,-122.4150005
10/16/2007 17:45,37.762099,-122.4150005
10/16/2007 17:45,37.762099,-122.4150005
10/16/2007 4:00,37.7870372,-122.4182742
10/16/2007 2:45,37.78610075,-122.4180908
10/7/2007 23:45,37.78610075,-122.4180908
10/7/2007 23:45,37.78610075,-122.4180908
10/7/2007 23:20,37.78610075,-122.4180908
10/7/2007 23:20,37.78610075,-122.4180908
10/7/2007 23:10,37.78610075,-122.4180908
10/7/2007 23:10,37.78610075,-122.4180908
10/7/2007 22:30,37.78890984,-122.4186583
10/7/2007 22:30,37.78890984,-122.4186583
10/7/2007 21:40,37.78516709,-122.417904
10/7/2007 21:40,37.78516709,-122.417904
10/7/2007 21:30,37.78516709,-122.417904
10/7/2007 21:15,37.78516709,-122.417904
10/7/2007 21:00,37.78610075,-122.4180908
10/7/2007 21:00,37.78610075,-122.4180908
10/6/2007 2:00,37.79057707,-122.4206917
10/5/2007 22:55,37.78402805,-122.4193663
10/5/2007 22:55,37.78402805,-122.4193663
10/4/2007 19:29,37.76196742,-122.4171804
10/4/2007 18:30,37.78444966,-122.4160753
10/4/2007 17:55,37.78444966,-122.4160753
10/4/2007 17:40,37.78444966,-122.4160753
10/4/2007 17:40,37.78444966,-122.4160753
10/4/2007 17:20,37.78444966,-122.4160753
10/4/2007 16:45,37.78444966,-122.4160753
10/4/2007 16:25,37.78444966,-122.4160753
10/4/2007 6:20,37.7668699,-122.4165526
10/3/2007 23:15,37.76036569,-122.4170284
10/3/2007 22:40,37.78444966,-122.4160753
10/3/2007 22:40,37.78444966,-122.4160753
10/3/2007 22:10,37.78444966,-122.4160753
10/3/2007 20:52,37.78444966,-122.4160753
10/3/2007 20:15,37.78444966,-122.4160753
10/3/2007 20:15,37.78444966,-122.4160753
10/3/2007 19:50,37.78444966,-122.4160753
10/3/2007 19:50,37.78444966,-122.4160753
10/3/2007 19:10,37.78444966,-122.4160753
10/3/2007 19:10,37.78444966,-122.4160753
10/3/2007 7:12,37.76190296,-122.4182722
10/2/2007 17:15,37.76050007,-122.4148451
10/2/2007 17:15,37.76050007,-122.4148451
10/2/2007 15:55,37.76369793,-122.4151559
10/2/2007 15:55,37.76369793,-122.4151559
10/2/2007 15:30,37.76050007,-122.4148451
10/2/2007 15:30,37.76050007,-122.4148451
10/2/2007 11:10,37.76349544,-122.4184863
10/1/2007 23:00,37.760433,-122.4159298
10/1/2007 23:00,37.760433,-122.4159298
10/1/2007 22:35,37.760433,-122.4159298
10/1/2007 22:35,37.760433,-122.4159298
10/1/2007 22:00,37.760433,-122.4159298
10/1/2007 22:00,37.760433,-122.4159298
10/1/2007 21:00,37.76203479,-122.4160784
10/1/2007 21:00,37.76203479,-122.4160784
10/1/2007 19:15,37.762099,-122.4150005
10/1/2007 19:15,37.762099,-122.4150005
10/1/2007 18:35,37.762099,-122.4150005
10/1/2007 18:35,37.762099,-122.4150005
10/1/2007 6:20,37.76363377,-122.4162304
10/1/2007 6:20,37.76363377,-122.4162304
9/23/2007 18:30,37.71436155,-122.492068
9/23/2007 16:35,37.76203479,-122.4160784
9/23/2007 16:35,37.76203479,-122.4160784
9/23/2007 9:05,37.76544802,-122.4131076
9/23/2007 6:15,37.76349544,-122.4184863
9/22/2007 23:50,37.75883121,-122.4157813
9/22/2007 23:15,37.7870372,-122.4182742
9/22/2007 23:00,37.7870372,-122.4182742
9/22/2007 22:45,37.7870372,-122.4182742
9/22/2007 22:45,37.7870372,-122.4182742
9/22/2007 21:55,37.7870372,-122.4182742
9/22/2007 21:30,37.7870372,-122.4182742
9/22/2007 21:30,37.7870372,-122.4182742
9/22/2007 21:07,37.7870372,-122.4182742
9/22/2007 21:07,37.7870372,-122.4182742
9/21/2007 23:36,37.76203479,-122.4160784
9/21/2007 23:36,37.76203479,-122.4160784
9/21/2007 6:20,37.79149431,-122.4208746
9/21/2007 6:20,37.79149431,-122.4208746
9/21/2007 6:15,37.76190296,-122.4182722
9/21/2007 6:05,37.7870372,-122.4182742
9/21/2007 5:50,37.79149431,-122.4208746
9/21/2007 5:35,37.79078802,-122.4190391
9/21/2007 5:35,37.79078802,-122.4190391
9/21/2007 5:35,37.79078802,-122.4190391
9/21/2007 5:25,37.79149431,-122.4208746
9/21/2007 5:25,37.79149431,-122.4208746
9/21/2007 5:05,37.78682621,-122.4199301
9/21/2007 5:05,37.79149431,-122.4208746
9/21/2007 5:05,37.78682621,-122.4199301
9/21/2007 5:05,37.79149431,-122.4208746
9/21/2007 4:50,37.79149431,-122.4208746
9/21/2007 4:50,37.79149431,-122.4208746
9/21/2007 1:00,37.75317799,-122.4034091
9/21/2007 1:00,37.75317799,-122.4034091
9/20/2007 22:30,37.75883121,-122.4157813
9/20/2007 22:30,37.75883121,-122.4157813
9/20/2007 19:00,37.78444966,-122.4160753
9/20/2007 19:00,37.78444966,-122.4160753
9/20/2007 18:10,37.78444966,-122.4160753
9/20/2007 17:50,37.78444966,-122.4160753
9/20/2007 17:30,37.78444966,-122.4160753
9/20/2007 17:30,37.78444966,-122.4160753
9/20/2007 17:05,37.78444966,-122.4160753
9/20/2007 16:00,37.79388442,-122.4025693
9/20/2007 16:00,37.79388442,-122.4025693
9/20/2007 0:40,37.760433,-122.4159298
9/20/2007 0:27,37.75961232,-122.4159216
9/20/2007 0:27,37.75961232,-122.4159216
9/19/2007 21:11,37.78444966,-122.4160753
9/19/2007 19:57,37.78439445,-122.4169161
9/19/2007 5:20,37.79217333,-122.4226956
9/18/2007 18:01,37.78724504,-122.4166424
9/18/2007 6:25,37.76349544,-122.4184863
9/18/2007 5:30,37.78537508,-122.4162618
9/18/2007 3:20,37.79097412,-122.4173928
